鄉鎮市區,交易標的,土地位置建物門牌,土地移轉總面積平方公尺,都市土地使用分區,非都市土地使用分區,非都市土地使用編定,交易年月日,交易筆棟數,移轉層次,總樓層數,建物型態,主要用途,主要建材,建築完成年月,建物移轉總面積平方公尺,建物現況格局-房,建物現況格局-廳,建物現況格局-衛,建物現況格局-隔間,有無管理組織,總價元,單價元平方公尺,車位類別,車位移轉總面積(平方公尺),車位總價元,備註,編號,主建物面積,附屬建物面積,陽台面積,電梯,移轉編號
The villages and towns urban district,transaction sign,land sector position building sector house number plate,land shifting total area square meter,the use zoning or compiles and checks,the non-metropolis land use district,non-metropolis land use,transaction year month and day,transaction pen number,shifting level,total floor number,building state,main use,main building materials,construction to complete the years,building shifting total area,Building present situation pattern - room,building present situation pattern - hall,building present situation pattern - health,building present situation pattern - compartmented,Whether there is manages the organization,total price NTD,the unit price (NTD / square meter),the berth category,berth shifting total area square meter,the berth total price NTD,the note,serial number,,,,,
莿桐鄉,土地,番子段2295地號,856.5,,特定農業區,農牧用地,1051210,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1713000,2000,,0.0,0,親友間之交易。,RPOOMLSJKHMFFAP09EA,0.0,0.0,0.0,,
麥寮鄉,土地,安西段284-2地號,626.5,,鄉村區,乙種建築用地,1051207,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3669034,5856,,0.0,0,,RPPNMLQJKHMFFFP56CA,0.0,0.0,0.0,,
台西鄉,土地,萬東段139地號,1814.1,,一般農業區,農牧用地,1051222,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,496,,0.0,0,,RPQNMLOLJHMFFFP56CA,0.0,0.0,0.0,,
台西鄉,土地,光華段804地號,2271.0,,一般農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3700000,1629,,0.0,0,,RPRNMLOLJHMFFFP66CA,0.0,0.0,0.0,,
東勢鄉,土地,東安段616地號,4999.0,,特定農業區,農牧用地,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3749250,750,,0.0,0,,RPQNMLPLJHMFFFP66CA,0.0,0.0,0.0,,
台西鄉,土地,尚德段254地號,4004.44,,一般農業區,農牧用地,1051213,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,699,,0.0,0,,RPPNMLQLJHMFFFP66CA,0.0,0.0,0.0,,
斗六市,土地,石榴段1626地號,545.0,,特定農業區,甲種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,10900000,20000,,0.0,0,,RPPPMLPLJHMFFAP98DA,0.0,0.0,0.0,,
四湖鄉,土地,和平段608地號,8048.25,,一般農業區,農牧用地,1051229,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5000000,621,,0.0,0,,RPUNMLNLJHMFFEP76CA,0.0,0.0,0.0,,
水林鄉,土地,大山段1100地號,2310.0,,特定農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1956570,847,,0.0,0,,RPUNMLOLJHMFFEP86CA,0.0,0.0,0.0,,
水林鄉,土地,大山段1101地號,2730.0,,特定農業區,農牧用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2312310,847,,0.0,0,,RPVNMLOLJHMFFEP96CA,0.0,0.0,0.0,,
元長鄉,土地,信義段95地號,2617.47,,特定農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2093976,800,,0.0,0,,RPWNMLOLJHMFFEP07CA,0.0,0.0,0.0,,
元長鄉,土地,青山段1592地號,2152.0,,特定農業區,農牧用地,1051229,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1635520,760,,0.0,0,,RPSNMLQLJHMFFEP86CA,0.0,0.0,0.0,,
北港鎮,土地,新街段21-1044地號,558.17,其他,,,1060106,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5208952,9332,,0.0,0,,RPPNMLMJKHMFFEP68CA,0.0,0.0,0.0,,
水林鄉,土地,水中段773地號,1306.6,,特定農業區,農牧用地,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,927686,710,,0.0,0,,RPOOMLOLJHMFFEP98CA,0.0,0.0,0.0,,
四湖鄉,土地,西頂段394地號,2523.0,,一般農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1614720,640,,0.0,0,,RPUNMLQJKHMFFEP96CA,0.0,0.0,0.0,,
北港鎮,土地,北港段1308-20地號,33.0,商,,,1060110,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,60606,,0.0,0,,RPQNMLSJKHMFFEP76CA,0.0,0.0,0.0,,
斗六市,土地,溝子埧段柴裡小段1577地號,1345.0,,特定農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1802700,1340,,0.0,0,,RPQNMLRJKHMFFAP98DA,0.0,0.0,0.0,,
斗六市,土地,榴北段419-2地號,109.5,,特定農業區,甲種建築用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325000,12100,,0.0,0,,RPPOMLKLKHMFFAP48DA,0.0,0.0,0.0,,
東勢鄉,土地,東南段326-2地號,93.0,商,,,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4320000,46452,,0.0,0,含未保存建物.受債權債務影響或債務抵償之交易。,RPQNMLQJKHMFFFP66CA,0.0,0.0,0.0,,
土庫鎮,土地,新北段685地號,5597.26,,特定農業區,農牧用地,1051228,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,8283944,1480,,0.0,0,,RPWNMLOKKHMFFDP07DA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮新吉21之5號,130.67,,鄉村區,乙種建築用地,1051121,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0940825,211.74,6,2,3,有,無,8600000,40616,,0.0,0,,RPPNMLRJKHMFFDP56DA,189.46,0.0,22.28,,
斗六市,土地,溝子埧段瓦厝子小段45-9地號,3816.0,,特定農業區,農牧用地,1060118,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4380000,1148,,0.0,0,,RPSNMLQJKHMFFAP56EA,0.0,0.0,0.0,,
斗六市,土地,斗六段145-87地號,26.0,住,,,1060103,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1243060,47810,,0.0,0,,RPXOMLSKKHMFFAP47EA,0.0,0.0,0.0,,
斗六市,土地,保長段后庄子小段66-8地號,59.0,,特定農業區,甲種建築用地,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,613791,10403,,0.0,0,,RPOOMLOLJHMFFAP78EA,0.0,0.0,0.0,,
北港鎮,土地,新東段186地號,164.46,住,,,1051227,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4230000,25721,,0.0,0,,RPPNMLPLJHMFFEP56DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮文昌路246號,83.0,住,,,1060111,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,1021014,170.16,4,2,3,有,無,6700000,39375,,0.0,0,,RPWNMLPLJHMFFEP27DA,168.22,0.0,1.94,,
水林鄉,土地,大山段1741-1地號,300.0,,特定農業區,甲種建築用地,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,500000,1667,,0.0,0,,RPROMLPLJHMFFEP86DA,0.0,0.0,0.0,,
口湖鄉,土地,梧段254-758地號,10.0,,一般農業區,甲種建築用地,1060106,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,33000,3300,,0.0,0,抵舊欠貨款,RPSNMLMJKHMFFEP09DA,0.0,0.0,0.0,,
麥寮鄉,房地(土地+建物),雲林縣麥寮鄉泰順路207巷6號,102.87,住,,,1060112,土地3建物1車位0,全,三層,透天厝,住商用,見其他登記事項,0800823,169.35,3,1,3,有,無,3920000,23147,,0.0,0,,RPPNMLPLJHMFFFP66DA,157.11,5.2,7.04,,
崙背鄉,土地,舊庄段1619地號,2016.0,,特定農業區,農牧用地,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2338560,1160,,0.0,0,,RPTNMLOLJHMFFCP76EA,0.0,0.0,0.0,,
虎尾鎮,土地,大屯段956地號,899.1,,鄉村區,乙種建築用地,1051230,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,6000000,6673,,0.0,0,,RPVNMLPLJHMFFDP96CA,0.0,0.0,0.0,,
大埤鄉,土地,舊庄段2046-1地號,2678.0,,特定農業區,農牧用地,1051221,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3615300,1350,,0.0,0,,RPRNMLMKKHMFFBP68CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮新興街９１號,54.0,商,,,1051226,土地1建物1車位0,全,三層,透天厝,住商用,鋼筋混凝土加強磚造,0711022,111.22,4,3,2,有,無,3020000,27153,,0.0,0,,RPUNMLNKKHMFFBP09CA,111.22,0.0,0.0,,
斗南鎮,土地,四維段334地號,67.82,,鄉村區,乙種建築用地,1060110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,800000,11796,,0.0,0,親屬間買賣上有未辦保存登記平房一棟,RPVNMLNKKHMFFBP56CA,0.0,0.0,0.0,,
大埤鄉,土地,怡然段415地號,15.12,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45700,3022,,0.0,0,,RPQNMLNJKHMFFBP58CA,0.0,0.0,0.0,,
林內鄉,房地(土地+建物),雲林縣林內鄉新興路２８６號,95.03,住,,,1051222,土地2建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0880520,156.69,4,3,4,有,無,3600000,22975,,0.0,0,,RPUOMLOLJHMFFAP56CA,148.92,0.0,7.77,,
古坑鄉,土地,水碓東段560-1地號,24.58,,鄉村區,乙種建築用地,1060114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,371773,15125,,0.0,0,,RPSOMLPLJHMFFAP09CA,0.0,0.0,0.0,,
古坑鄉,土地,水碓東段559-1地號,3.02,,鄉村區,乙種建築用地,1060114,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,45678,15125,,0.0,0,,RPTOMLPLJHMFFAP56CA,0.0,0.0,0.0,,
古坑鄉,建物,雲林縣古坑鄉廣濟路３５之１６號,0.0,,,,1051230,土地0建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1031230,159.6,3,2,2,有,無,2140000,13409,,0.0,0,,RPWOMLPLJHMFFAP86CA,145.25,0.0,14.35,,
斗六市,土地,貞寮段1359地號,310.93,,特定農業區,水利用地,1051202,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,480000,1544,,0.0,0,畸零地或有合併使用之交易。,RPXNMLPJKHMFFAP76CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市鎮東路８２號,148.0,住,,,1050909,土地1建物1車位0,一層，二層，三層，四層，騎樓,四層,店面(店鋪),見其他登記事項,鋼筋混凝土造,1040918,312.72,4,3,5,有,無,18500000,59158,,0.0,0,,RPSNMLKKKHMFFAP48CA,296.85,0.0,15.87,,
斗六市,土地,虎溪段1555-2地號,41.17,,鄉村區,交通用地,1060116,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,201500,4894,,0.0,0,,RPPNMLSJKHMFFAP88CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市文彬街３０號,153.0,住,,,1051210,土地1建物1車位0,全,二層,透天厝,住商用,加強磚造,0660901,119.32,3,1,2,有,無,6580000,55146,,0.0,0,,RPQNMLSJKHMFFAP98CA,119.32,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市嘉安二街２號,207.22,住,,,1060109,土地1建物1車位0,全,四層,透天厝,見其他登記事項,鋼筋混凝土造,1050818,466.51,6,4,7,有,無,16000000,34297,,0.0,0,含增建或未登記建物。,RPSNMLSJKHMFFAP56CA,435.48,0.0,31.03,,
斗六市,土地,光明段8-1地號,4243.5,,工業區,丁種建築用地,1060105,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50777721,11966,,0.0,0,,RPXOMLKKKHMFFAP09CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市科?s一路６４３號,247.7,,工業區,丁種建築用地,1051230,土地2建物1車位0,全,三層,透天厝,見其他登記事項,鋼筋混凝土造,1041228,287.69,4,2,4,有,無,10280000,35733,,0.0,0,,RPXNMLQKKHMFFAP96CA,265.81,0.0,21.88,,
斗六市,土地,科二段44-22地號,4488.95,,工業區,丁種建築用地,1060110,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,63858007,14226,,0.0,0,向政府機關承購之案件。,RPOQMLOKOHMFFAP56CA,0.0,0.0,0.0,,
斗六市,土地,科二段44-14地號,4020.1,其他,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,57188335,14226,,0.0,0,,RPQNMLMJKHMFFAP38CA,0.0,0.0,0.0,,
斗六市,土地,科二段44-11地號,3666.79,其他,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52162288,14226,,0.0,0,,RPRNMLMJKHMFFAP48CA,0.0,0.0,0.0,,
斗六市,土地,科二段44-12地號,3564.97,其他,,,1060105,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,50713838,14226,,0.0,0,,RPSNMLMJKHMFFAP58CA,0.0,0.0,0.0,,
斗六市,房地(土地+建物),雲林縣斗六市深圳路３３之８號,121.0,,鄉村區,乙種建築用地,1060108,土地1建物1車位0,全,二層,透天厝,住家用,鋼筋混凝土加強磚造,0811221,146.77,4,2,3,有,無,4500000,30660,,0.0,0,,RPQPMLQLJHMFFAP09CA,133.59,0.0,13.18,,
大埤鄉,土地,大埤段4072地號,1423.0,,特定農業區,農牧用地,1051226,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1600000,1124,,0.0,0,,RPQNMLSJKHMFFBP09CA,0.0,0.0,0.0,,
斗南鎮,房地(土地+建物),雲林縣斗南鎮延平路二段５７２之２號十一樓之１１,4.1,住,,,1060112,土地1建物1車位0,十一層,十三層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0860420,37.48,1,1,1,有,有,780000,20811,,0.0,0,,RPRNMLPLJHMFFBP98CA,20.7,0.0,3.84,,
二崙鄉,土地,大庄段131-2地號,1175.0,,特定農業區,農牧用地,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1400000,1191,,0.0,0,,RPQNMLPLJHMFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,中勸段385地號,8627.7,工,,,1051207,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,48400000,5610,,0.0,0,,RPPNMLQLJHMFFCP98CA,0.0,0.0,0.0,,
崙背鄉,土地,舊庄段1780地號,1859.0,,特定農業區,農牧用地,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2416700,1300,,0.0,0,,RPRNMLNJKHMFFCP78CA,0.0,0.0,0.0,,
崙背鄉,土地,舊庄段1779地號,1507.0,,特定農業區,農牧用地,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1959100,1300,,0.0,0,,RPSNMLNJKHMFFCP88CA,0.0,0.0,0.0,,
二崙鄉,土地,新油車段560-1地號,436.17,,特定農業區,甲種建築用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5500000,12610,,0.0,0,,RPQNMLOJKHMFFCP78CA,0.0,0.0,0.0,,
崙背鄉,土地,大有段625-1地號,3079.0,,特定農業區,農牧用地,1060111,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3479270,1130,,0.0,0,,RPRNMLOJKHMFFCP88CA,0.0,0.0,0.0,,
西螺鎮,土地,埔心段1604地號,3750.0,,特定農業區,農牧用地,1060111,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,4500000,1200,,0.0,0,親友、員工或其他特殊關係間之交易。,RPPNMLMKKHMFFCP58CA,0.0,0.0,0.0,,
西螺鎮,房地(土地+建物),雲林縣西螺鎮忠孝路３３巷２７弄５號,269.83,住,,,1051228,土地5建物1車位0,全,二層,透天厝,住商用,加強磚造,0700505,109.62,3,2,2,有,無,2800000,25543,,0.0,0,,RPRNMLMLKHMFFCP88CA,109.62,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮光明路９８之１號,76.0,住,,,1060114,土地1建物1車位0,全,四層,透天厝,住商用,鋼筋混凝土造,0821120,238.46,6,1,3,有,無,5660000,23736,,0.0,0,,RPQNMLMJKHMFFDP68CA,218.48,0.0,19.98,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮公安路７５巷１弄１號八樓,16.95,住,,,1051227,土地1建物1車位0,八層,十三層,住宅大樓(11層含以上有電梯),住家用,鋼筋混凝土造,0850309,147.27,3,2,2,有,有,4030000,27365,,0.0,0,,RPSNMLPLJHMFFDP66CA,105.36,0.0,9.76,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮工專路１２１巷１號五樓之１６,3.44,商,,,1051231,土地1建物1車位0,五層,九層,套房(1房1廳1衛),住家用,鋼筋混凝土造,0830614,29.14,1,1,1,有,有,550000,18874,,0.0,0,,RPTNMLPLJHMFFDP76CA,17.57,0.0,3.47,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮中正路１５號五樓之十一,21.2,商,,,1051220,土地1建物2車位0,五層,九層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0780430,171.32,4,2,4,有,有,5000000,29185,,0.0,0,,RPRNMLNKKHMFFDP98CA,130.35,0.0,16.04,,
二崙鄉,土地,新庄子段大北園小段415-19地號,170.98,,鄉村區,乙種建築用地,1060110,土地7建物0車位0,,,其他,,,,0.0,0,0,0,有,無,900000,5264,,0.0,0,,RPSNMLQJKHMFFCP76EA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段154地號,4249.74,,一般農業區,農牧用地,1060101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,5099688,1200,,0.0,0,急買。,RPRNMLMJKHMFFFP09DA,0.0,0.0,0.0,,
麥寮鄉,土地,崙南段153地號,2572.86,,一般農業區,農牧用地,1060101,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3087432,1200,,0.0,0,急買。,RPSNMLMJKHMFFFP56DA,0.0,0.0,0.0,,
四湖鄉,土地,頂鹿段653地號,1738.61,,一般農業區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,977099,562,,0.0,0,,RPSNMLNKKHMFFEP66DA,0.0,0.0,0.0,,
北港鎮,土地,扶朝段1641地號,1731.0,,特定農業區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1160000,670,,0.0,0,,RPQNMLPKKHMFFEP66DA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物),雲林縣北港鎮新德路2之6號十樓、 新德路2之5號十樓,15.51,住,,,1051225,土地1建物2車位0,十層,十層,華廈(10層含以下有電梯),住家用,鋼筋混凝土造,0850529,110.41,1,1,1,有,有,2600000,23549,,0.0,0,,RPTNMLMJKHMFFEP56DA,79.8,0.0,10.42,,
西螺鎮,土地,振興段670地號,466.41,住,,,1050816,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,3422230,7337,,0.0,0,向政府機關承購之案件。權利人共3人,RPQNMLMJKHMFFCP68DA,0.0,0.0,0.0,,
麥寮鄉,土地,興忠段1105地號,2200.95,,一般農業區,農牧用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2200950,1000,,0.0,0,,RPTNMLQJKHMFFFP96CA,0.0,0.0,0.0,,
麥寮鄉,土地,楊厝段175地號,3018.39,,一般農業區,養殖用地,1060104,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2800000,928,,0.0,0,,RPPNMLMLKHMFFFP98CA,0.0,0.0,0.0,,
北港鎮,房地(土地+建物)+車位,雲林縣北港鎮大同路３５５之１號四樓,29.82,住,,,1060104,土地1建物1車位1,四層,十層,華廈(10層含以下有電梯),見其他登記事項,鋼筋混凝土造,0880603,181.88,4,1,2,有,有,2800000,15395,坡道平面,0.0,0,親友、員工或其他特殊關係間之交易。,RPSNMLQJKHMFFEP76CA,99.45,0.0,8.44,,
口湖鄉,土地,林投段623地號,1121.61,,一般農業區,農牧用地,1060124,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,583237,520,,0.0,0,,RPRNMLMJKHMFFEP88CA,0.0,0.0,0.0,,
元長鄉,房地(土地+建物),雲林縣元長鄉西庄路３３３號,123.0,,特定農業區,甲種建築用地,1060105,土地1建物1車位0,全,四層,透天厝,住家用,鋼筋混凝土造,0861019,253.91,0,0,0,無,無,4200000,16541,,0.0,0,,RPQNMLNJKHMFFEP88CA,238.02,0.0,15.89,,
元長鄉,土地,極明段690地號,334.14,,特定農業區,甲種建築用地,1060110,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,323520,968,,0.0,0,,RPSNMLSKKHMFFEP07CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段1036-2地號,353.79,農,,,1060117,土地6建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1938968,5481,,0.0,0,,RPQNMLOLKHMFFFP66CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段1036-9地號,213.49,農,,,1060117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1170045,5481,,0.0,0,,RPRNMLOLKHMFFFP76CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段1073地號,195.37,農,,,1060117,土地8建物0車位0,,,其他,,,,0.0,0,0,0,有,無,448728,2297,,0.0,0,,RPUNMLOLKHMFFFP07CA,0.0,0.0,0.0,,
麥寮鄉,土地,成德段1036-10地號,241.83,農,,,1060117,土地4建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1325365,5481,,0.0,0,,RPVNMLOLKHMFFFP17CA,0.0,0.0,0.0,,
東勢鄉,土地,東北段1130-6地號,29.0,住,,,1060109,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,643800,22200,,0.0,0,向鄉公所地方機關承購之案件。,RPPNMLOKKHMFFFP09CA,0.0,0.0,0.0,,
東勢鄉,土地,西安段1038-3地號,115.16,,鄉村區,乙種建築用地,1051230,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,215864,1874,,0.0,0,受債權債務影響或債務抵償之交易。,RPQNMLQLJHMFFFP76CA,0.0,0.0,0.0,,
北港鎮,土地,北港段1284-695地號,1715.0,住,,,1051019,土地5建物0車位0,,,其他,,,,0.0,0,0,0,有,無,44952000,26211,,0.0,0,住宅區按每坪新台幣壹拾萬元計價﹐公共設施保留地無償登記予買方。,RPRNMLTJKHMFFEP07DA,0.0,0.0,0.0,,
四湖鄉,土地,溪南段883地號,420.48,,一般農業區,農牧用地,1060120,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,256688,610,,0.0,0,,RPUNMLNJKHMFFEP76DA,0.0,0.0,0.0,,
崙背鄉,土地,有勸段510地號,1072.19,,特定農業區,農牧用地,1051223,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,696924,650,,0.0,0,,RPPNMLMJKHMFFCP68EA,0.0,0.0,0.0,,
二崙鄉,房地(土地+建物),雲林縣二崙鄉成功路１６９巷２６號,79.68,,鄉村區,乙種建築用地,1051209,土地1建物1車位0,全,二層,透天厝,住家用,加強磚造,0850327,104.57,2,1,2,有,無,2360000,22569,,0.0,0,,RPSNMLNJKHMFFCP09EA,104.57,0.0,0.0,,
土庫鎮,房地(土地+建物),雲林縣土庫鎮民生路２２之９號,90.0,,鄉村區,乙種建築用地,1051204,土地1建物1車位0,全,三層,透天厝,住家用,鋼筋混凝土造,0830915,156.11,3,2,2,有,無,4200000,26904,,0.0,0,,RPPNMLSKKHMFFDP66CA,150.05,0.0,6.06,,
虎尾鎮,土地,光明段1006-1地號,105.6,農,,,1051231,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,958290,9075,,0.0,0,畸零地或有合併使用之交易。,RPSNMLMJKHMFFDP88CA,0.0,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮德興路１２９號,95.31,住,,,1051225,土地4建物1車位0,全,三層,透天厝,住商用,加強磚造,0670928,204.43,6,4,3,有,無,12000000,58700,,0.0,0,,RPSNMLNJKHMFFDP98CA,204.44,0.0,0.0,,
虎尾鎮,房地(土地+建物),雲林縣虎尾鎮林森路二段５９號４樓之８,8.16,住,,,1051125,土地1建物1車位0,四層,十二層,住宅大樓(11層含以上有電梯),見其他登記事項,鋼筋混凝土造,0951205,71.58,2,2,2,有,有,2700000,37720,,0.0,0,,RPUNMLNJKHMFFDP56CA,49.11,0.0,4.83,,
西螺鎮,土地,埤頭埧段1217地號,1035.0,,特定農業區,農牧用地,1060112,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1300000,1256,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLMKKHMFFCP78CA,0.0,0.0,0.0,,
大埤鄉,土地,田子林段1548地號,1905.0,,特定農業區,農牧用地,1051228,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,1000000,525,,0.0,0,親友、員工或其他特殊關係間之交易。,RPQNMLPJKHMFFBP78CA,0.0,0.0,0.0,,
大埤鄉,土地,怡然段464地號,441.15,,鄉村區,乙種建築用地,1060106,土地3建物0車位0,,,其他,,,,0.0,0,0,0,有,無,2000000,4534,,0.0,0,親友、員工或其他特殊關係間之交易。,RPRNMLPJKHMFFBP88CA,0.0,0.0,0.0,,
古坑鄉,房地(土地+建物),雲林縣古坑鄉華山５０之３號,289.0,,山坡地保育區,農牧用地,1060106,土地1建物1車位0,一層,一層,農舍,農舍,見其他登記事項,0941215,27.3,1,1,1,有,無,2600000,,,0.0,0,,RPTNMLMJKHMFFAP68CA,27.3,0.0,0.0,,
林內鄉,土地,長興段804-1地號,23.85,,特定農業區,交通用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,52470,2200,,0.0,0,,RPQOMLSKKHMFFAP56CA,0.0,0.0,0.0,,
林內鄉,土地,長興段1059-2地號,10.15,,特定農業區,交通用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,22330,2200,,0.0,0,,RPSOMLSKKHMFFAP76CA,0.0,0.0,0.0,,
林內鄉,土地,長興段1059-3地號,11.82,,特定農業區,交通用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,26004,2200,,0.0,0,,RPTOMLSKKHMFFAP86CA,0.0,0.0,0.0,,
林內鄉,土地,長興段1066-2地號,8.84,,特定農業區,交通用地,1060113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,19448,2200,,0.0,0,,RPUOMLSKKHMFFAP96CA,0.0,0.0,0.0,,
林內鄉,土地,長興段1072-1地號,5.84,,特定農業區,交通用地,1060113,土地2建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12848,2200,,0.0,0,,RPVOMLSKKHMFFAP07CA,0.0,0.0,0.0,,
林內鄉,土地,長興段1044-1地號,5.51,,特定農業區,交通用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,12122,2200,,0.0,0,,RPWOMLSKKHMFFAP17CA,0.0,0.0,0.0,,
林內鄉,土地,永昌段1917-1地號,103.15,,特定農業區,交通用地,1060113,土地1建物0車位0,,,其他,,,,0.0,0,0,0,有,無,216615,2100,,0.0,0,,RPXOMLSKKHMFFAP27CA,0.0,0.0,0.0,,
